frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
336,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
337,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
338,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
339,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
340,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
341,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
342,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
343,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
344,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
345,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
346,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
347,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
348,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
349,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
350,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
351,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
352,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
353,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
354,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
355,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
356,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
357,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
358,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
359,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
360,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
361,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
362,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
363,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
364,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
365,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
366,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
367,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
368,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
369,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
370,True,True,0.000000,0.000000,7.910000,0.000000,17.010000,0.000000,0.000000,8.301001,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000310,0.000000
