frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,0.000000,-1.040000,3.160000,63.859997,-41.870998,-2.191000,13.681000,-0.046538,0.827208,-0.031514,-0.559078,0.086810,-0.768610,0.000000
327,False,False,1.000000,0.000000,-1.400000,3.140000,63.969997,-42.600998,-2.421000,13.581000,-0.046641,0.829035,-0.031363,-0.556365,0.088110,-0.780610,0.000000
328,False,False,1.000000,0.000000,-1.760000,3.120000,64.080002,-43.361000,-2.651000,13.471000,-0.046743,0.830882,-0.031206,-0.553603,0.089510,-0.792810,0.000000
329,False,False,1.000000,0.000000,-2.130000,3.100000,64.189995,-44.150997,-2.881000,13.351000,-0.046846,0.832748,-0.031050,-0.550792,0.090910,-0.805410,0.000000
330,False,False,1.000000,0.000000,-2.500000,3.070000,64.299995,-44.960999,-3.111000,13.221000,-0.046954,0.834632,-0.030888,-0.547933,0.092410,-0.818410,0.000000
331,False,False,1.000000,0.000000,-2.880000,3.040000,64.409996,-45.810997,-3.341000,13.081000,-0.047062,0.836537,-0.030726,-0.545019,0.093910,-0.831610,0.000000
332,False,False,1.000000,0.000000,-3.270000,3.010000,64.519997,-46.690998,-3.561000,12.921000,-0.047170,0.838463,-0.030559,-0.542052,0.095410,-0.845310,0.000000
333,False,False,1.000000,0.000000,-3.670000,2.980000,64.629997,-47.600998,-3.781000,12.751000,-0.047277,0.840412,-0.030386,-0.539026,0.097010,-0.859310,0.000000
334,False,False,1.000000,0.000000,-4.070000,2.950000,64.720001,-48.451000,-3.981000,10.241000,-0.047563,0.842429,-0.030003,-0.535864,0.164810,-0.892210,0.007710
335,False,False,1.000000,0.000000,-4.480000,2.910000,64.830002,-49.350998,-4.411000,13.101000,-0.047639,0.844421,-0.029890,-0.532719,0.082810,-0.890110,0.000000
336,False,False,1.000000,0.000000,-4.900000,2.870000,64.909996,-49.980999,-4.481000,9.821000,-0.047601,0.846536,-0.029939,-0.529353,0.038810,-0.953710,-0.001810
337,False,False,1.000000,0.000000,-5.330000,2.830000,65.019997,-51.300999,-4.381000,12.761000,-0.047758,0.848578,-0.029685,-0.526073,0.123210,-0.922210,-0.000210
338,False,False,1.000000,0.000000,-5.770000,2.790000,65.119995,-52.540997,-4.761000,11.691000,-0.047909,0.850640,-0.029518,-0.522728,0.106110,-0.938910,0.009110
339,False,False,1.000000,0.000000,-6.220000,2.750000,65.209999,-53.720997,-4.991000,11.381001,-0.048027,0.852719,-0.029324,-0.519329,0.107610,-0.952010,-0.000110
340,False,False,1.000000,0.000000,-6.680000,2.710000,65.299995,-54.850998,-5.211000,11.091001,-0.048146,0.854822,-0.029129,-0.515860,0.109510,-0.968910,0.000110
341,False,False,1.000000,0.000000,-7.150000,2.660000,65.389999,-56.010998,-5.431000,10.781000,-0.048265,0.856948,-0.028930,-0.512321,0.111510,-0.986310,0.000110
342,False,False,1.000000,0.000000,-7.630000,2.610000,65.479996,-57.200996,-5.641000,10.451000,-0.048383,0.859099,-0.028725,-0.508707,0.113510,-1.004310,0.000110
343,False,False,1.000000,0.000000,-8.120000,2.560000,65.559998,-58.431000,-5.851000,10.091001,-0.048507,0.861273,-0.028514,-0.505017,0.115610,-1.022710,0.000110
344,False,False,1.000000,0.000000,-8.620000,2.510000,65.639999,-59.690998,-6.061000,9.701000,-0.048632,0.863470,-0.028304,-0.501251,0.117710,-1.041610,0.000110
345,False,False,1.000000,0.000000,-9.130000,2.460000,65.720001,-60.990997,-6.271000,9.291000,-0.048756,0.865692,-0.028088,-0.497405,0.119910,-1.061010,0.000110
346,False,False,1.000000,0.000000,-9.650000,2.410000,65.790001,-62.320999,-6.481000,8.851000,-0.048885,0.867936,-0.027867,-0.493477,0.122210,-1.081010,0.000110
347,False,False,1.000000,0.000000,-10.179999,2.350000,65.860001,-63.681000,-6.691000,8.381001,-0.049015,0.870206,-0.027640,-0.489464,0.124510,-1.101510,0.000110
348,False,False,1.000000,0.000000,-10.719999,2.290000,65.930000,-65.081001,-6.901000,7.881000,-0.049144,0.872500,-0.027408,-0.485364,0.126910,-1.122510,0.000110
349,False,False,1.000000,0.000000,-11.270000,2.230000,65.970001,-65.800995,-7.001000,4.891000,-0.049387,0.874894,-0.026923,-0.481037,0.197410,-1.177610,-0.005210
350,False,False,1.000000,0.000000,-11.830000,2.170000,66.029999,-67.761002,-7.771000,7.471000,-0.049511,0.877248,-0.026756,-0.476726,0.116110,-1.174110,0.006410
351,False,False,1.000000,0.000000,-12.410000,2.100000,66.080002,-69.011002,-7.801000,6.211000,-0.049651,0.879655,-0.026507,-0.472270,0.136710,-1.209010,0.001310
352,False,False,1.000000,0.000000,-13.000000,2.030000,66.129997,-70.431000,-7.961000,5.561000,-0.049791,0.882095,-0.026254,-0.467696,0.140010,-1.237910,0.001210
353,False,False,1.000000,0.000000,-13.590000,1.960000,66.150002,-71.090996,-8.031000,2.361000,-0.049851,0.884650,-0.026227,-0.462840,0.086110,-1.314410,0.009110
354,False,False,1.000000,0.000000,-14.200000,1.890000,66.189995,-73.401001,-7.831000,4.691000,-0.049970,0.887158,-0.025871,-0.458023,0.162310,-1.296910,-0.013510
355,False,False,1.000000,0.000000,-14.820000,1.820000,66.220001,-74.560997,-8.061000,3.241000,-0.050083,0.889730,-0.025574,-0.453011,0.152110,-1.345510,-0.008310
356,False,False,1.000000,0.000000,-15.450000,1.750000,66.220001,-75.170998,-8.141000,-0.111000,-0.050282,0.892409,-0.025024,-0.447719,0.219310,-1.413610,-0.016710
357,False,False,1.000000,0.000000,-16.090000,1.680000,66.239998,-77.300995,-8.771000,1.891000,-0.050423,0.895073,-0.024781,-0.442367,0.147110,-1.428010,0.004210
358,False,False,1.000000,0.000000,-16.740000,1.610000,66.220001,-77.721001,-8.801001,-2.101000,-0.050520,0.897863,-0.024684,-0.436670,0.116010,-1.517710,0.010310
359,False,False,1.000000,0.000000,-17.410000,1.540000,66.220001,-79.810997,-8.751000,-0.521000,-0.050671,0.900647,-0.024301,-0.430903,0.184810,-1.528610,-0.007110
360,False,False,1.000000,0.000000,-18.080000,1.470000,66.199997,-80.861000,-8.911000,-2.391000,-0.050816,0.903504,-0.023956,-0.424882,0.179710,-1.591810,-0.003910
361,False,False,1.000000,0.000000,-18.760000,1.400000,66.150002,-81.350998,-8.971001,-6.141000,-0.051027,0.906466,-0.023378,-0.418533,0.240410,-1.670710,-0.013110
362,False,False,1.000000,0.000000,-19.449999,1.320000,66.110001,-83.221001,-9.371000,-5.181000,-0.051189,0.909448,-0.023055,-0.412010,0.183210,-1.714210,0.002110
363,False,False,1.000000,0.000000,-20.150000,1.240000,66.029999,-83.550995,-9.401000,-9.491000,-0.051318,0.912543,-0.022855,-0.405105,0.158810,-1.810310,0.008510
364,False,False,1.000000,0.000000,-20.859999,1.160000,65.949997,-85.230995,-9.471000,-9.291000,-0.051491,0.915670,-0.022418,-0.397989,0.216810,-1.855910,-0.003810
365,False,False,1.000000,0.000000,-21.580000,1.080000,65.849998,-86.041000,-9.571000,-11.951000,-0.051663,0.918872,-0.021997,-0.390539,0.218510,-1.936310,-0.002010
366,False,False,1.000000,0.000000,-22.299999,1.000000,65.709999,-86.041000,-9.571000,-17.360998,-0.051842,0.922179,-0.021550,-0.382668,0.230110,-2.039510,-0.001910
367,False,False,1.000000,0.000000,-23.019999,0.920000,65.540001,-86.670998,-9.641000,-20.660999,-0.052084,0.925554,-0.020778,-0.374441,0.312610,-2.119410,-0.016710
368,False,False,1.000000,0.000000,-23.750000,0.840000,65.349998,-87.740997,-9.851000,-22.431000,-0.052230,0.928983,-0.020557,-0.365841,0.186510,-2.214810,0.012910
369,False,False,1.000000,0.000000,-24.480000,0.760000,65.119995,-87.820999,-9.851000,-27.560999,-0.052370,0.932486,-0.020347,-0.356810,0.190010,-2.317310,0.013810
370,False,False,1.000000,0.000000,-25.219999,0.680000,64.889999,-89.340996,-9.921000,-27.870998,-0.052564,0.936013,-0.019769,-0.347456,0.280810,-2.387410,-0.004410
