frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
538,True,True,1.000000,-0.630000,3530.280029,40.820000,4.430000,1485.569946,91.739998,0.744383,-0.645741,0.111368,-0.128491,0.473000,-2.913000,0.991500,0.000000,5052.060059,92.729996,0.000000,2374.149902,0.000000,0.357177,-0.357134,0.610259,0.610298,-5.999900,0.000000,0.000000
539,True,True,1.000000,-0.580000,3542.579834,41.590000,5.510000,1475.750000,89.150002,0.745155,-0.641123,0.120539,-0.138477,0.233400,-3.319800,0.930300,0.000000,5071.819824,92.729996,0.000000,2371.649902,0.000000,0.341678,-0.341635,0.619069,0.619109,-5.999900,0.000000,0.000000
540,True,True,1.000000,-0.530000,3554.770020,42.489998,6.420000,1462.390015,98.409996,0.745955,-0.636429,0.127811,-0.148905,0.557400,-3.081200,1.019600,0.000000,5091.560059,92.729996,0.000000,2369.149902,0.000000,0.325958,-0.325920,0.627485,0.627528,-5.999900,0.000000,0.000000
541,True,True,1.000000,-0.470000,3566.869873,43.340000,7.700000,1452.369995,96.540001,0.746330,-0.631471,0.135957,-0.160472,0.646200,-3.415200,1.006500,0.000000,5111.279785,92.729996,0.000000,2366.649902,0.000000,0.310032,-0.309994,0.635501,0.635548,-5.999900,0.000000,0.000000
542,True,True,1.000000,-0.400000,3578.889893,44.169998,8.990000,1441.839966,96.400002,0.746304,-0.626260,0.144524,-0.173036,0.773000,-3.656900,1.007700,0.000000,5130.979980,92.729996,0.000000,2364.149902,0.000000,0.293907,-0.293875,0.643113,0.643165,-5.999900,0.000000,0.000000
543,True,True,1.000000,-0.310000,3590.819824,45.000000,10.250000,1431.689941,95.079994,0.745849,-0.620703,0.155109,-0.185412,0.474600,-4.014500,0.919000,0.000000,5150.659668,92.729996,0.000000,2361.649902,0.000000,0.277598,-0.277566,0.650321,0.650368,-5.999900,0.000000,0.000000
544,True,True,1.000000,-0.220000,3602.639893,45.919998,11.320000,1418.699951,103.309998,0.745230,-0.615055,0.164210,-0.198429,0.772400,-3.871100,0.995900,0.000000,5170.319824,92.729996,0.000000,2359.149902,0.000000,0.261112,-0.261079,0.657113,0.657161,-5.999900,0.000000,0.000000
545,True,True,1.000000,-0.110000,3614.379883,46.789997,12.860000,1408.969971,100.639999,0.743983,-0.609051,0.174255,-0.212558,0.857400,-4.230700,0.966900,0.000000,5189.959961,92.729996,0.000000,2356.649902,0.000000,0.244458,-0.244431,0.663484,0.663538,-5.999900,0.000000,0.000000
546,True,True,1.000000,0.010000,3626.040039,47.629997,14.400000,1398.859985,99.309998,0.742106,-0.602695,0.184910,-0.227696,0.970700,-4.524800,0.948700,0.000000,5209.580078,92.729996,0.000000,2354.149902,0.000000,0.227648,-0.227626,0.669435,0.669492,-5.999900,0.000000,0.000000
547,True,True,1.000000,0.140000,3637.619873,48.419998,16.129999,1389.880005,94.229996,0.739408,-0.595849,0.197140,-0.243670,0.922400,-4.983300,0.869500,0.000000,5229.179688,92.729996,0.000000,2351.649902,0.000000,0.210697,-0.210676,0.674959,0.675020,-5.999900,0.000000,0.000000
548,True,True,1.000000,0.290000,3649.109863,49.259998,17.529999,1378.530029,97.209999,0.736107,-0.588723,0.209068,-0.260464,1.121800,-5.102200,0.888600,0.000000,5248.759766,92.729996,0.000000,2349.149902,0.000000,0.193612,-0.193590,0.680057,0.680117,-5.999900,0.000000,0.000000
549,True,True,1.000000,0.450000,3660.520020,50.039997,19.340000,1369.260010,93.209999,0.731886,-0.581078,0.221983,-0.278235,1.155900,-5.315600,0.811000,0.000000,5268.319824,92.729996,0.000000,2346.649902,0.000000,0.176402,-0.176381,0.684724,0.684781,-5.999900,0.000000,0.000000
550,True,True,1.000000,0.630000,3671.859863,50.770000,21.270000,1360.339966,88.059998,0.726766,-0.573099,0.235605,-0.296410,1.125900,-5.338500,0.694000,0.000000,5287.850098,92.729996,0.000000,2344.149902,0.000000,0.159080,-0.159058,0.688953,0.689012,-5.999900,0.000000,0.000000
551,True,True,1.000000,0.820000,3683.119873,51.449997,23.309999,1351.760010,81.830002,0.720892,-0.565050,0.249524,-0.314278,1.078300,-5.363000,0.570200,0.000000,5307.359863,92.729996,0.000000,2341.649902,0.000000,0.141654,-0.141638,0.692746,0.692803,-5.999900,0.000000,0.000000
552,True,True,1.000000,1.030000,3694.309814,52.079998,25.389999,1343.189941,75.619995,0.714313,-0.556958,0.263626,-0.331746,1.038800,-5.381900,0.453600,0.000000,5326.850098,92.729996,0.000000,2339.149902,0.000000,0.124143,-0.124127,0.696096,0.696155,-5.999900,0.000000,0.000000
553,True,True,1.000000,1.260000,3705.429932,52.660000,27.510000,1334.619995,69.430000,0.707051,-0.548812,0.277863,-0.348821,1.006500,-5.396100,0.344200,0.000000,5346.319824,92.729996,0.000000,2336.659912,0.000000,0.106550,-0.106534,0.699004,0.699065,-5.999900,0.000000,0.000000
554,True,True,1.000000,1.510000,3716.479980,53.189999,29.650000,1326.059937,63.259998,0.699123,-0.540606,0.292191,-0.365507,0.980700,-5.406400,0.241800,0.000000,5365.540039,93.339996,0.000000,2306.810059,73.159996,0.086821,-0.086811,0.701728,0.701786,-5.999900,0.000000,0.000000
555,True,True,1.000000,1.780000,3727.459961,53.669998,31.799999,1317.500000,57.119999,0.690554,-0.532331,0.306574,-0.381799,0.960700,-5.413400,0.146200,0.000000,5384.649902,94.180000,0.000000,2292.979980,101.239998,0.068296,-0.068285,0.703773,0.703830,-5.999900,0.000000,0.000000
556,True,True,1.000000,2.060000,3738.369873,54.099998,33.959999,1308.949951,51.009998,0.681366,-0.523974,0.320973,-0.397703,0.945800,-5.417700,0.057200,0.000000,5403.750000,94.979996,0.000000,2292.389893,95.790001,0.050682,-0.050671,0.705262,0.705315,-5.999900,0.000000,0.000000
557,True,True,1.000000,2.360000,3749.209961,54.469997,36.110001,1300.400024,44.939999,0.671580,-0.515526,0.335355,-0.413219,0.935400,-5.419800,-0.025400,0.000000,5422.850098,95.729996,0.000000,2291.760010,90.459999,0.033030,-0.033024,0.706308,0.706362,-5.999900,0.000000,0.000000
558,True,True,1.000000,2.680000,3759.979980,54.789997,38.250000,1291.839966,38.899998,0.661211,-0.506981,0.349695,-0.428351,0.928900,-5.420000,-0.102000,0.000000,5441.929688,96.479996,0.000000,2289.060059,90.360001,0.015211,-0.015205,0.706918,0.706968,-5.999900,0.000000,0.000000
559,True,True,1.000000,3.020000,3770.669922,55.059998,40.369999,1283.280029,32.889999,0.650278,-0.498333,0.363964,-0.443095,0.925800,-5.418700,-0.172900,0.000000,5460.979980,97.229996,0.000000,2286.369873,90.250000,-0.002619,0.002625,0.707074,0.707129,-5.999900,0.000000,0.000000
560,True,True,1.000000,3.370000,3781.289795,55.289997,42.469997,1274.709961,27.750000,0.640076,-0.490613,0.376771,-0.455681,0.843500,-5.217000,-0.278700,0.000000,5480.009766,97.979996,0.000000,2283.679932,90.139999,-0.020449,0.020449,0.706783,0.706839,-5.999900,0.000000,0.000000
561,True,True,1.000000,3.740000,3791.839844,55.480000,44.529999,1266.140015,22.639999,0.629798,-0.483200,0.389244,-0.467291,0.768300,-5.022900,-0.386200,0.000000,5499.020020,98.729996,0.000000,2280.989990,90.040001,-0.038263,0.038263,0.706044,0.706098,-5.999900,0.000000,0.000000
562,True,True,1.000000,4.130000,3802.319824,55.629997,46.549999,1257.559937,17.559999,0.619464,-0.476117,0.401409,-0.477962,0.700100,-4.836000,-0.495200,0.000000,5518.009766,99.479996,0.000000,2278.300049,89.930000,-0.056055,0.056049,0.704857,0.704906,-5.999900,0.000000,0.000000
563,True,True,1.000000,4.530000,3812.729980,55.730000,48.520000,1248.969971,12.509999,0.609079,-0.469384,0.413289,-0.487743,0.638900,-4.656100,-0.605400,0.000000,5536.969727,100.229996,0.000000,2275.609863,89.820000,-0.073809,0.073804,0.703222,0.703266,-5.999900,0.000000,0.000000
564,True,True,1.000000,4.950000,3823.069824,55.789997,50.439999,1240.369995,7.490000,0.598660,-0.463013,0.424904,-0.496671,0.584500,-4.482800,-0.716500,0.000000,5555.909668,100.979996,0.000000,2272.919922,89.720001,-0.091515,0.091510,0.701140,0.701180,-5.999900,0.000000,0.000000
565,True,True,1.000000,5.390000,3833.329834,55.809998,52.289997,1231.750000,2.500000,0.588208,-0.457019,0.436276,-0.504785,0.536800,-4.315900,-0.828300,0.000000,5574.830078,101.729996,0.000000,2270.229980,89.610001,-0.109167,0.109156,0.698610,0.698650,-5.999900,0.000000,0.000000
566,True,True,1.000000,5.840000,3843.520020,55.789997,54.059998,1223.119995,-2.450000,0.577724,-0.451414,0.447427,-0.512122,0.495700,-4.155200,-0.940600,0.000000,5593.729980,102.479996,0.000000,2267.540039,89.509995,-0.126749,0.126738,0.695637,0.695673,-5.999900,0.000000,0.000000
567,True,True,1.000000,6.300000,3853.639893,55.730000,55.750000,1214.469971,-7.380000,0.567219,-0.446203,0.458368,-0.518714,0.461000,-4.000400,-1.053200,0.000000,5612.600098,103.229996,0.000000,2264.849854,89.400002,-0.144249,0.144239,0.692222,0.692254,-5.999900,0.000000,0.000000
568,True,True,1.000000,6.780000,3863.689941,55.629997,57.349998,1205.809937,-12.290000,0.556684,-0.441396,0.469120,-0.524595,0.432600,-3.851400,-1.165900,0.000000,5631.449707,103.970001,0.000000,2262.159912,89.290001,-0.161658,0.161648,0.688365,0.688397,-5.999900,0.000000,0.000000
569,True,True,1.000000,7.270000,3873.669922,55.489998,58.849998,1197.130005,-17.180000,0.546111,-0.436999,0.479699,-0.529795,0.410300,-3.707900,-1.278500,0.000000,5650.279785,104.709999,0.000000,2259.469971,89.189995,-0.178965,0.178954,0.684071,0.684101,-5.999900,0.000000,0.000000
570,True,True,1.000000,7.770000,3883.569824,55.309998,60.239998,1188.429932,-22.049999,0.535508,-0.433012,0.490111,-0.534343,0.393900,-3.569800,-1.390900,0.000000,5669.089844,105.449997,0.000000,2256.790039,89.079994,-0.196158,0.196147,0.679340,0.679372,-5.999900,0.000000,0.000000
571,True,True,1.000000,8.280000,3893.399902,55.090000,61.509998,1179.719971,-26.910000,-0.524859,0.429441,-0.500372,0.538267,0.383200,-3.436900,-1.502900,0.000000,5687.869629,106.189995,0.000000,2254.099854,88.979996,-0.213227,0.213211,0.674177,0.674211,-5.999900,0.000000,0.000000
572,True,True,1.000000,8.800000,3903.159912,54.829998,62.660000,1170.989990,-31.769999,-0.514161,0.426285,-0.510493,0.541587,0.378100,-3.309100,-1.614300,0.000000,5706.629883,106.930000,0.000000,2251.419922,88.869995,-0.230156,0.230140,0.668588,0.668621,-5.999900,0.000000,0.000000
573,True,True,1.000000,9.330000,3912.849854,54.520000,63.669998,1162.239990,-36.619999,-0.503409,0.423544,-0.520478,0.544326,0.378300,-3.186300,-1.725100,0.000000,5725.369629,107.669998,0.000000,2248.739990,88.759995,-0.246940,0.246923,0.662573,0.662606,-5.999900,0.000000,0.000000
574,True,True,1.000000,9.870000,3922.459961,54.169998,64.540001,1153.479980,-41.480000,-0.492593,0.421219,-0.530340,0.546503,0.383700,-3.068300,-1.835100,0.000000,5744.089844,108.409996,0.000000,2246.050049,88.659996,-0.263566,0.263550,0.656136,0.656170,-5.999900,0.000000,0.000000
575,True,True,1.000000,10.410000,3932.000000,53.779999,65.260002,1144.699951,-46.340000,-0.481700,0.419304,-0.540083,0.548141,0.394100,-2.954900,-1.944200,0.000000,5762.779785,109.149994,0.000000,2243.369873,88.549995,-0.280026,0.280010,0.649285,0.649314,-5.999900,0.000000,0.000000
576,True,True,1.000000,10.960000,3941.469971,53.349998,65.830002,1135.910034,-51.219997,0.470722,-0.417799,0.549713,-0.549254,0.409200,-2.846100,-2.052400,0.000000,5780.629883,111.639999,0.000000,2141.839844,299.059998,-0.301929,0.301913,0.639396,0.639421,-5.999900,0.000000,0.000000
577,True,True,1.000000,11.509999,3950.859863,52.879997,66.239998,1127.109985,-56.119999,0.459652,-0.416698,0.559224,-0.549864,0.428900,-2.741800,-2.159500,0.000000,5798.469727,114.089996,0.000000,2141.290039,293.559998,-0.317817,0.317801,0.631649,0.631676,-5.999900,0.000000,0.000000
578,True,True,1.000000,12.059999,3960.179932,52.369999,66.479996,1118.299927,-61.039997,0.448474,-0.415997,0.568627,-0.549983,0.453000,-2.641900,-2.265500,0.000000,5813.290039,120.559998,0.000000,1778.969971,775.989990,-0.347704,0.347682,0.615708,0.615729,-6.000000,0.000000,0.000000
579,True,True,1.000000,12.610000,3969.429932,51.820000,66.540001,1109.489990,-65.989998,0.437182,-0.415689,0.577919,-0.549621,0.481300,-2.546200,-2.370400,0.000000,5828.109863,126.979996,0.000000,1778.510010,770.369995,-0.362988,0.362966,0.606822,0.606846,-6.000000,0.000000,0.000000
580,True,True,1.000000,13.160000,3978.599854,51.230000,66.419998,1100.679932,-70.979996,0.425762,-0.415765,0.587108,-0.548790,0.513600,-2.454700,-2.474100,0.000000,5841.100098,135.009995,0.000000,1558.459961,963.869995,-0.384702,0.384680,0.593298,0.593316,-5.999900,0.000000,0.000000
581,True,True,1.000000,13.710000,3987.699951,50.599998,66.110001,1091.869995,-76.009995,0.414206,-0.416224,0.596178,-0.547506,0.549700,-2.367400,-2.576500,0.000000,5854.080078,143.000000,0.000000,1558.059937,958.199951,-0.399413,0.399392,0.583495,0.583514,-5.999900,0.000000,0.000000
582,True,True,1.000000,14.259999,3996.729980,49.919998,65.599998,1083.069946,-81.089996,0.402499,-0.417054,0.605136,-0.545775,0.589400,-2.284100,-2.677600,0.000000,5863.979980,152.800003,0.000000,1187.469971,1176.530029,-0.423172,0.423151,0.566502,0.566520,-5.999900,0.000000,0.000000
583,True,True,1.000000,14.799999,4005.679932,49.200001,64.889999,1074.280029,-86.220001,0.390631,-0.418247,0.613983,-0.543601,0.632600,-2.204800,-2.777400,0.000000,5873.739746,162.619995,0.000000,1171.689941,1178.260010,-0.437560,0.437539,0.555464,0.555483,-5.999900,0.000000,0.000000
584,True,True,1.000000,15.330000,4014.559814,48.439999,63.969997,1065.510010,-91.409996,0.378589,-0.419795,0.622709,-0.540995,0.679000,-2.129400,-2.875900,0.000000,5881.439941,173.149994,0.000000,923.549988,1263.929932,-0.456712,0.456685,0.539830,0.539849,-6.000000,0.000000,0.000000
585,True,True,1.000000,15.849999,4023.369873,47.629997,62.840000,1056.760010,-96.669998,0.366365,-0.421689,0.631305,-0.537968,0.728500,-2.057900,-2.973100,0.000000,5887.619629,183.979996,0.000000,740.979980,1299.909912,-0.473781,0.473749,0.524918,0.524933,-6.000000,0.000000,0.000000
586,True,True,1.000000,16.359999,4032.099854,46.779999,61.489998,1048.039917,-102.000000,0.353940,-0.423917,0.639772,-0.534521,0.780900,-1.990200,-3.069000,0.000000,5893.339844,194.839996,0.000000,686.779968,1302.919922,-0.487813,0.487780,0.511906,0.511919,-5.999900,0.000000,0.000000
587,True,True,1.000000,16.859999,4040.760010,45.879997,59.910000,1039.359985,-107.409996,0.341311,-0.426468,0.648099,-0.530658,0.836000,-1.926200,-3.163500,0.000000,5899.060059,205.649994,0.000000,686.599976,1297.169922,0.500458,-0.500426,-0.499552,-0.499563,-5.999900,0.000000,0.000000
588,True,True,1.000000,17.340000,4049.349854,44.939999,58.109997,1030.719971,-112.909996,0.328466,-0.429333,0.656282,-0.526380,0.893700,-1.865900,-3.256700,0.000000,5901.850098,216.479996,0.000000,345.910004,1296.049927,0.519001,-0.518968,-0.480260,-0.480271,-6.000000,0.000000,0.000000
589,True,True,1.000000,17.809999,4057.869873,43.950001,56.079998,1022.130005,-118.509995,0.315394,-0.432500,0.664310,-0.521692,0.953800,-1.809200,-3.348600,0.000000,5904.729980,227.229996,0.000000,345.820007,1290.299927,0.530850,-0.530809,-0.467134,-0.467145,-6.000000,0.000000,0.000000
590,True,True,1.000000,18.279999,4066.169922,43.389999,55.829998,996.579956,-67.049995,0.306612,-0.425535,0.677506,-0.515650,-1.838300,-2.644000,-3.000200,0.000000,5905.850098,237.629990,0.000000,134.379990,1248.439941,0.546013,-0.545969,-0.449321,-0.449332,-5.999900,0.000000,0.000000
591,True,True,1.000000,18.719999,4074.399902,42.779999,53.349998,988.109985,-73.500000,0.296847,-0.418004,0.690949,-0.509651,-1.830300,-2.896500,-3.082200,0.000000,5906.850098,247.959991,0.000000,120.139999,1239.289917,0.557314,-0.557271,-0.435224,-0.435235,-6.000000,0.000000,0.000000
592,True,True,1.000000,19.139999,4082.559814,42.110001,50.660000,979.699951,-79.879997,0.286149,-0.409955,0.704554,-0.503647,-1.819300,-3.125500,-3.160200,0.000000,5907.850098,258.239990,0.000000,120.099998,1233.549927,0.568022,-0.567974,-0.421160,-0.421165,-6.000000,0.000000,0.000000
593,True,True,1.000000,19.539999,4090.649902,41.389999,47.750000,971.369995,-86.209999,0.274572,-0.401436,0.718241,-0.497583,-1.804300,-3.331300,-3.234600,0.000000,5906.729980,267.649994,0.000000,-134.940002,1128.809937,0.582536,-0.582492,-0.400843,-0.400848,-6.000000,0.000000,0.000000
594,True,True,1.000000,19.910000,4098.679688,40.619999,42.730000,956.009949,-93.889999,0.262164,-0.392503,0.731934,-0.491411,-1.829400,-3.497100,-3.336900,0.000000,5905.609863,277.009979,0.000000,-134.899994,1123.099976,0.592370,-0.592332,-0.386158,-0.386164,-6.000000,0.000000,0.000000
595,True,True,1.000000,20.240000,4106.580078,39.759998,37.759998,941.190002,-104.589996,0.249114,-0.382403,0.745876,-0.485159,-1.976400,-3.756400,-3.364800,0.000000,5904.489746,286.320007,0.000000,-134.860001,1117.390015,0.601837,-0.601800,-0.371231,-0.371236,-6.000000,0.000000,0.000000
596,True,True,1.000000,20.529999,4114.359863,38.809998,32.709999,926.349976,-115.629997,0.235443,-0.371193,0.759960,-0.478793,-2.056300,-3.892500,-3.296800,0.000000,5901.080078,293.889984,0.000000,-409.599976,907.949951,0.615471,-0.615433,-0.348163,-0.348168,-6.000000,0.000000,0.000000
597,True,True,1.000000,20.760000,4122.000000,37.849998,26.400000,908.889954,-115.869995,0.220009,-0.358780,0.774104,-0.472902,-1.953700,-4.104700,-3.095800,0.000000,5897.669922,301.410004,0.000000,-409.489990,902.299988,0.623980,-0.623946,-0.332669,-0.332674,-6.000000,0.000000,0.000000
598,True,True,1.000000,20.949999,4129.509766,36.809998,17.400000,887.769958,-123.419998,0.205464,-0.346366,0.787022,-0.467345,-2.110200,-4.093900,-3.006000,0.000000,5894.259766,308.880005,0.000000,-409.380005,896.649963,0.632103,-0.632065,-0.316970,-0.316970,-6.000000,0.000000,0.000000
599,True,True,1.000000,21.059999,4136.850098,35.709999,8.880000,866.309998,-130.599991,0.191335,-0.333241,0.799517,-0.461643,-2.294200,-4.062800,-2.912000,0.000000,5890.850098,316.309998,0.000000,-409.269989,891.000000,0.639829,-0.639790,-0.301071,-0.301071,-6.000000,0.000000,0.000000
600,True,True,1.000000,21.100000,4144.009766,34.549999,0.900000,844.419983,-137.410004,0.177740,-0.319354,0.811592,-0.455784,-2.491100,-4.016000,-2.813400,0.000000,5887.439941,323.690002,0.000000,-409.160004,885.349976,0.647154,-0.647116,-0.284984,-0.284984,-6.000000,0.000000,0.000000
601,True,True,1.000000,21.070000,4150.989746,33.329998,-6.450000,821.989990,-141.639999,0.164766,-0.304686,0.823239,-0.449774,-2.654000,-3.977200,-2.718000,0.000000,5884.029785,331.019989,0.000000,-409.049988,879.699951,0.654076,-0.654038,-0.268719,-0.268719,-6.000000,0.000000,0.000000
602,True,True,1.000000,20.980000,4157.779785,32.070000,-13.170000,798.969971,-144.020004,0.152304,-0.289364,0.834408,-0.443662,-2.790100,-3.948400,-2.622000,0.000000,5880.619629,338.299988,0.000000,-408.940002,874.049988,0.660589,-0.660549,-0.252286,-0.252286,-6.000000,0.000000,0.000000
603,True,True,1.000000,20.830000,4164.379883,30.799999,-19.199999,775.260010,-136.419998,0.140268,-0.273455,0.845065,-0.437506,-3.119700,-3.821000,-2.432300,0.000000,5877.209961,345.539978,0.000000,-408.829987,868.409973,0.666688,-0.666651,-0.235697,-0.235691,-6.000000,0.000000,0.000000
604,True,True,1.000000,20.629999,4170.779785,29.590000,-24.650000,750.880005,-131.239990,0.129462,-0.256408,0.855199,-0.431426,-3.332400,-3.738300,-2.273500,0.000000,5872.299805,350.500000,0.000000,-588.940002,594.849976,0.674989,-0.674948,-0.210757,-0.210751,-6.000000,0.000000,0.000000
605,True,True,1.000000,20.379999,4176.979980,28.420000,-29.650000,725.880005,-127.540001,0.119471,-0.238578,0.864747,-0.425465,-3.471200,-3.689300,-2.142200,0.000000,5867.389648,355.410004,0.000000,-588.789978,589.279968,0.680050,-0.680003,-0.193817,-0.193811,-6.000000,0.000000,0.000000
606,True,True,1.000000,20.090000,4182.969727,27.279999,-34.340000,700.329956,-124.719994,0.110003,-0.220192,0.873691,-0.419617,-3.561800,-3.664200,-2.033900,0.000000,5862.479980,360.269989,0.000000,-588.640015,583.709961,0.684680,-0.684637,-0.176758,-0.176753,-6.000000,0.000000,0.000000
607,True,True,1.000000,19.760000,4188.750000,26.170000,-38.860001,674.329956,-122.399994,0.100853,-0.201402,0.882032,-0.413866,-3.619900,-3.655400,-1.945000,0.000000,5857.580078,365.089996,0.000000,-588.489990,578.140015,0.688887,-0.688840,-0.159587,-0.159581,-6.000000,0.000000,0.000000
608,True,True,1.000000,19.389999,4194.319824,25.080000,-43.290001,647.940002,-108.849998,0.091887,-0.182310,0.889780,-0.408180,-3.490200,-3.829400,-1.844800,0.000000,5852.339844,368.949982,0.000000,-628.630005,463.309998,0.693280,-0.693231,-0.139275,-0.139270,-6.000000,0.000000,0.000000
609,True,True,1.000000,18.980000,4199.669922,24.100000,-47.789997,621.320007,-100.290001,0.082106,-0.163309,0.896840,-0.402823,-3.426400,-3.921300,-1.769900,0.000000,5847.100098,372.759979,0.000000,-628.469971,457.769989,0.696545,-0.696495,-0.121904,-0.121899,-6.000000,0.000000,0.000000
610,True,True,1.000000,18.539999,4204.799805,23.189999,-54.699997,586.719971,-92.529999,0.071905,-0.144319,0.903275,-0.397611,-3.327500,-4.008900,-1.762300,0.000000,5841.859863,376.529999,0.000000,-628.309998,452.229980,0.699377,-0.699322,-0.104457,-0.104446,-6.000000,0.000000,0.000000
611,True,True,1.000000,18.039999,4209.640137,22.350000,-63.369999,543.390015,-85.000000,0.061196,-0.125513,0.909178,-0.392298,-3.303900,-4.075000,-1.651500,0.000000,5836.629883,380.250000,0.000000,-628.149963,446.690002,0.701772,-0.701712,-0.086946,-0.086929,-6.000000,0.000000,0.000000
612,True,True,1.000000,17.459999,4214.120117,21.570000,-72.619995,500.199982,-77.500000,0.050282,-0.106728,0.914405,-0.387226,-3.197400,-3.932300,-1.548300,0.000000,5831.189941,382.679993,0.000000,-652.349976,291.059998,0.704111,-0.704053,-0.065339,-0.065323,-6.000000,0.000000,0.000000
613,True,True,1.000000,16.809999,4218.239746,20.859999,-82.559998,457.289978,-70.459999,0.039757,-0.088499,0.918926,-0.382312,-3.026000,-3.655300,-1.447400,0.000000,5825.759766,385.059998,0.000000,-652.179993,285.559998,0.705524,-0.705467,-0.047720,-0.047704,-6.000000,0.000000,0.000000
614,True,True,1.000000,16.070000,4222.000000,20.209999,-93.379997,414.899994,-62.539997,0.030041,-0.071311,0.922755,-0.377537,-2.806200,-3.327600,-1.351600,0.000000,5820.330078,387.389984,0.000000,-652.010010,280.070007,0.706497,-0.706438,-0.030068,-0.030052,-6.000000,0.000000,0.000000
615,True,True,1.000000,15.240000,4225.409668,19.619999,-105.309998,373.299988,-54.059998,0.021253,-0.055445,0.925966,-0.372909,-2.553700,-2.969900,-1.261800,0.000000,5814.899902,389.679993,0.000000,-651.839966,274.579987,0.707030,-0.706966,-0.012400,-0.012384,-6.000000,0.000000,0.000000
616,True,True,1.000000,14.309999,4228.469727,19.100000,-118.579994,332.809998,-45.039997,0.013468,-0.041084,0.928643,-0.368447,-2.291800,-2.598300,-1.178800,0.000000,5809.469727,391.919983,0.000000,-651.669983,269.089996,0.707121,-0.707053,0.005279,0.005295,-6.000000,0.000000,0.000000
617,True,True,1.000000,13.270000,4231.199707,18.660000,-133.449997,293.750000,-35.880001,0.006730,-0.028288,0.930883,-0.364158,-2.024000,-2.225800,-1.104000,0.000000,5804.040039,394.119995,0.000000,-651.500000,263.600006,0.706766,-0.706702,0.022952,0.022968,-6.000000,0.000000,0.000000
618,True,True,1.000000,12.110000,4233.600098,18.289999,-150.190002,256.500000,-26.959999,0.001039,-0.017088,0.932777,-0.360047,-1.754100,-1.862500,-1.038500,0.000000,5798.609863,396.269989,0.000000,-651.329956,258.109985,0.705969,-0.705909,0.040609,0.040631,-6.000000,0.000000,0.000000
619,True,True,1.000000,10.809999,4235.689941,18.000000,-168.940002,221.289993,-10.540000,-0.003644,-0.007480,0.934405,-0.356115,-1.427900,-1.115000,-0.979700,0.000000,5793.179688,398.380005,0.000000,-651.159973,252.619995,0.704732,-0.704674,0.058245,0.058267,-6.000000,0.000000,0.000000
620,True,True,1.000000,9.349999,4237.489746,17.840000,-177.440002,198.369995,6.420000,-0.005899,-0.000251,0.935852,-0.352344,-0.879900,-0.648100,-0.922800,0.000000,5787.759766,400.440002,0.000000,-650.989990,247.129990,0.703057,-0.702996,0.075843,0.075865,-6.000000,0.000000,0.000000
621,True,True,1.000000,7.820000,4239.100098,17.830000,-186.190002,175.629990,14.620000,-0.007135,0.004157,0.937175,-0.348761,-0.531200,-0.354000,-0.870500,0.000000,5782.350098,401.979980,0.000000,-649.260010,184.229996,0.700737,-0.700676,0.094908,0.094935,-5.999900,0.000000,0.000000
622,True,True,1.000000,6.220000,4240.520020,17.879999,-194.349991,152.379990,18.000000,-0.007728,0.006773,0.938411,-0.345368,-0.305800,-0.168200,-0.828500,0.000000,5776.939941,403.470001,0.000000,-649.089966,178.759995,0.698144,-0.698087,0.112393,0.112420,-5.999900,0.000000,0.000000
623,True,True,1.000000,4.550000,4241.750000,17.959999,-201.250000,127.799995,18.760000,-0.007922,0.008235,0.939583,-0.342131,-0.159500,-0.055800,-0.784300,0.000000,5771.529785,404.910004,0.000000,-648.919983,173.289993,0.695115,-0.695060,0.129807,0.129834,-5.999900,0.000000,0.000000
624,True,True,1.000000,2.820000,4242.770020,18.049999,-207.259995,102.299995,18.039999,-0.007885,0.008963,0.940688,-0.339062,-0.069100,0.007800,-0.737700,0.000000,5766.119629,406.309998,0.000000,-648.750000,167.819992,0.691654,-0.691597,0.147141,0.147168,-5.999900,0.000000,0.000000
625,True,True,1.000000,1.040000,4243.580078,18.129999,-212.699997,76.250000,17.219999,-0.007728,0.009249,0.941724,-0.336170,-0.000700,0.053200,-0.688800,0.000000,5760.709961,407.660004,0.000000,-648.579956,162.360001,0.687760,-0.687702,0.164383,0.164410,-5.999900,0.000000,0.000000
626,True,True,1.000000,-0.790000,4244.169922,18.209999,-217.860001,50.000000,16.389999,-0.007491,0.009201,0.942687,-0.333467,0.049900,0.085500,-0.637900,0.000000,5755.310059,408.970001,0.000000,-648.409973,156.899994,0.683439,-0.683375,0.181522,0.181549,-5.999900,0.000000,0.000000
