frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
443,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.359985,-2028.919922,18.779999,-1.221000,1232.800903,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2608.109863,156.660004,0.000000,575.680969,38.140999,0.212327,0.000003,0.000003,0.977199,-5.599710,0.000000,0.000000
444,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.369995,-2018.640015,18.779999,-1.221000,1233.910889,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2603.310059,156.929993,0.000000,575.530945,32.710999,0.189469,0.000003,0.000003,0.981887,-5.599710,0.000000,0.000000
445,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.380005,-2008.349976,18.779999,-1.221000,1235.010986,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2598.520020,157.160004,0.000000,575.380981,27.280998,0.166508,0.000003,0.000003,0.986040,-5.599710,0.000000,0.000000
446,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.390015,-1998.049927,18.779999,-1.221000,1236.110962,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2593.729980,157.339996,0.000000,575.230957,21.851000,0.143456,0.000003,0.000003,0.989657,-5.599710,0.000000,0.000000
447,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.399902,-1987.739990,18.779999,-1.221000,1237.210938,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2588.939941,157.479996,0.000000,575.080994,16.421000,0.120329,0.000003,0.000003,0.992734,-5.599710,0.000000,0.000000
448,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.409912,-1977.419922,18.779999,-1.221000,1238.300903,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2584.149902,157.569992,0.000000,574.930969,11.001000,0.097136,0.000003,0.000003,0.995271,-5.599710,0.000000,0.000000
449,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.419922,-1967.089966,18.779999,-1.221000,1239.390991,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2579.359863,157.619995,0.000000,574.780945,5.581000,0.073890,0.000003,0.000003,0.997266,-5.599710,0.000000,0.000000
450,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.429932,-1956.750000,18.779999,-1.221000,1240.470947,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2574.569824,157.619995,0.000000,574.630981,0.161000,0.050606,0.000003,0.000003,0.998719,-5.599710,0.000000,0.000000
451,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.439941,-1946.399902,18.779999,-1.221000,1241.550903,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2569.780029,157.580002,0.000000,574.480957,-5.251000,0.027290,0.000003,0.000003,0.999628,-5.599710,0.000000,0.000000
452,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.449951,-1936.039917,18.779999,-1.231000,1242.630981,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2564.989990,157.489990,0.000000,574.330994,-10.661000,0.003962,0.000003,0.000003,0.999992,-5.599710,0.000000,0.000000
453,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.459961,-1925.679932,18.779999,-1.231000,1243.700928,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2560.199951,157.360001,0.000000,574.180969,-16.070999,-0.019370,0.000003,0.000003,0.999812,-5.599710,0.000000,0.000000
454,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.469971,-1915.309937,18.779999,-1.231000,1244.770996,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2555.419922,157.179993,0.000000,574.030945,-21.480999,-0.042692,0.000003,0.000003,0.999088,-5.599710,0.000000,0.000000
455,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.479980,-1904.929932,18.779999,-1.231000,1245.840942,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2550.639893,156.959991,0.000000,573.880981,-26.890999,-0.065987,0.000003,0.000003,0.997820,-5.599710,0.000000,0.000000
456,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.489990,-1894.539917,18.779999,-1.231000,1246.901001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2545.859863,156.690002,0.000000,573.730957,-32.300999,-0.089249,0.000003,0.000003,0.996009,-5.599710,0.000000,0.000000
457,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.500000,-1884.140015,18.779999,-1.231000,1247.960938,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2541.079834,156.379990,0.000000,573.580994,-37.701000,-0.112463,0.000003,0.000003,0.993656,-5.599710,0.000000,0.000000
458,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.510010,-1873.729980,18.779999,-1.231000,1249.010986,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2536.300049,156.019989,0.000000,573.430969,-43.100998,-0.135612,0.000003,0.000003,0.990762,-5.599710,0.000000,0.000000
459,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.519897,-1863.309937,18.779999,-1.231000,1250.060913,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2531.520020,155.619995,0.000000,573.280945,-48.500999,-0.158691,0.000003,0.000003,0.987328,-5.599710,0.000000,0.000000
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.529907,-1852.880005,18.779999,-1.231000,1251.110962,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2526.739990,155.169998,0.000000,573.130981,-53.900997,-0.181684,0.000003,0.000003,0.983357,-5.599710,0.000000,0.000000
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.539917,-1842.449951,18.779999,-1.241000,1252.151001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2521.969971,154.679993,0.000000,572.980957,-59.300999,-0.204574,0.000003,0.000003,0.978851,-5.599710,0.000000,0.000000
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.549927,-1832.010010,18.779999,-1.241000,1253.190918,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2517.199951,154.139999,0.000000,572.830994,-64.700996,-0.227356,0.000003,0.000003,0.973812,-5.599710,0.000000,0.000000
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.559937,-1821.559937,18.779999,-1.241000,1254.230957,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2512.429932,153.559998,0.000000,572.680969,-70.100998,-0.250015,0.000003,0.000003,0.968242,-5.599710,0.000000,0.000000
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.569946,-1811.099976,18.779999,-1.241000,1255.260986,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2507.659912,152.929993,0.000000,572.530945,-75.490997,-0.272538,0.000003,0.000003,0.962145,-5.599710,0.000000,0.000000
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.579956,-1800.630005,18.779999,-1.241000,1256.290894,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2502.889893,152.259995,0.000000,572.380981,-80.880997,-0.294910,0.000003,0.000003,0.955525,-5.599710,0.000000,0.000000
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.589966,-1790.149902,18.779999,-1.241000,1257.320923,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2498.119873,151.539993,0.000000,572.230957,-86.270996,-0.317121,0.000003,0.000003,0.948385,-5.599710,0.000000,0.000000
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.599976,-1779.659912,18.779999,-1.241000,1258.340942,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2493.349854,150.779999,0.000000,572.080994,-91.660995,-0.339159,0.000003,0.000003,0.940729,-5.599710,0.000000,0.000000
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.609985,-1769.169922,18.779999,-1.241000,1259.360962,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2488.579834,149.970001,0.000000,571.930969,-97.050995,-0.361013,0.000003,0.000003,0.932561,-5.599710,0.000000,0.000000
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.619995,-1758.669922,18.779999,-1.241000,1260.380981,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2483.810059,149.119995,0.000000,571.780945,-102.440994,-0.382673,0.000003,0.000003,0.923884,-5.599710,0.000000,0.000000
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.630005,-1748.159912,18.779999,-1.241000,1261.390991,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2479.050049,148.220001,0.000000,571.630981,-107.830994,-0.404123,0.000003,0.000003,0.914705,-5.599710,0.000000,0.000000
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.640015,-1737.640015,18.779999,-1.251000,1262.401001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2474.290039,147.279999,0.000000,571.480957,-113.221001,-0.425352,0.000003,0.000003,0.905028,-5.599710,0.000000,0.000000
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.649902,-1727.109985,18.779999,-1.251000,1263.410889,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2469.530029,146.289993,0.000000,571.330994,-118.600998,-0.446348,0.000003,0.000003,0.894859,-5.599710,0.000000,0.000000
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.659912,-1716.569946,18.779999,-1.251000,1264.410889,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2464.770020,145.259995,0.000000,571.180969,-123.980995,-0.467102,0.000003,0.000003,0.884203,-5.599710,0.000000,0.000000
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.669922,-1706.020020,18.779999,-1.251000,1265.410889,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2460.010010,144.179993,0.000000,571.030945,-129.361008,-0.487602,0.000003,0.000003,0.873066,-5.599710,0.000000,0.000000
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.679932,-1695.469971,18.779999,-1.251000,1266.401001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2455.250000,143.059998,0.000000,570.880981,-134.740997,-0.507838,0.000003,0.000003,0.861452,-5.599710,0.000000,0.000000
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.689941,-1684.909912,18.779999,-1.251000,1267.390991,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2450.489990,141.889999,0.000000,570.730957,-140.121002,-0.527799,0.000003,0.000003,0.849369,-5.599710,0.000000,0.000000
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.699951,-1674.339966,18.779999,-1.251000,1268.380981,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2445.739990,140.679993,0.000000,570.580994,-145.501007,-0.547474,0.000003,0.000003,0.836823,-5.599710,0.000000,0.000000
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.709961,-1663.760010,18.779999,-1.251000,1269.360962,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2440.989990,139.419998,0.000000,570.430969,-150.880997,-0.566847,0.000003,0.000003,0.823823,-5.599710,0.000000,0.000000
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.719971,-1653.169922,18.779999,-1.251000,1270.340942,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2436.239990,138.119995,0.000000,570.280945,-156.251007,-0.585912,0.000003,0.000003,0.810374,-5.599710,0.000000,0.000000
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.729980,-1642.579956,18.779999,-1.251000,1271.320923,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2431.489990,136.770004,0.000000,570.130981,-161.621002,-0.604659,0.000003,0.000003,0.796484,-5.599710,0.000000,0.000000
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.739990,-1631.979980,18.779999,-1.261000,1272.290894,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2426.739990,135.379990,0.000000,569.980957,-166.990997,-0.623077,0.000003,0.000003,0.782160,-5.599710,0.000000,0.000000
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.750000,-1621.369995,18.779999,-1.261000,1273.260986,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2421.989990,133.940002,0.000000,569.830994,-172.361008,-0.641155,0.000003,0.000003,0.767411,-5.599710,0.000000,0.000000
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.760010,-1610.750000,18.779999,-1.261000,1274.230957,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2417.239990,132.459991,0.000000,569.680969,-177.731003,-0.658882,0.000003,0.000003,0.752246,-5.599710,0.000000,0.000000
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.769897,-1600.119995,18.779999,-1.261000,1275.190918,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2412.489990,130.929993,0.000000,569.530945,-183.100998,-0.676254,0.000003,0.000003,0.736669,-5.599710,0.000000,0.000000
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.779907,-1589.489990,18.779999,-1.261000,1276.151001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2407.739990,129.360001,0.000000,569.380981,-188.471008,-0.693258,0.000003,0.000003,0.720689,-5.599710,0.000000,0.000000
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.789917,-1578.849976,18.779999,-1.261000,1277.110962,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2403.000000,127.739998,0.000000,569.230957,-193.831009,0.709885,-0.000003,-0.000003,-0.704318,-5.599710,0.000000,0.000000
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.799927,-1568.199951,18.779999,-1.261000,1278.060913,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2398.260010,126.079994,0.000000,569.080994,-199.191010,0.726121,-0.000003,-0.000003,-0.687567,-5.599710,0.000000,0.000000
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.809937,-1557.539917,18.779999,-1.261000,1279.010986,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2393.520020,124.379997,0.000000,568.930969,-204.551010,0.741965,-0.000003,-0.000003,-0.670438,-5.599710,0.000000,0.000000
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.819946,-1546.869995,18.779999,-1.261000,1279.960938,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2388.780029,122.629997,0.000000,568.780945,-209.910995,0.757403,-0.000003,-0.000003,-0.652948,-5.599710,0.000000,0.000000
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.829956,-1536.199951,18.779999,-1.261000,1280.901001,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2384.040039,120.839996,0.000000,568.630981,-215.270996,0.772428,-0.000003,-0.000003,-0.635102,-5.599710,0.000000,0.000000
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.839966,-1525.520020,18.779999,-1.271000,1281.840942,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2379.300049,119.000000,0.000000,568.480957,-220.630997,0.787033,-0.000003,-0.000003,-0.616911,-5.599710,0.000000,0.000000
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.849976,-1514.829956,18.779999,-1.271000,1282.781006,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2374.560059,117.119995,0.000000,568.330994,-225.990997,0.801213,-0.000003,-0.000003,-0.598380,-5.599710,0.000000,0.000000
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.859985,-1504.130005,18.779999,-1.271000,1283.710938,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2369.829834,115.189995,0.000000,568.180969,-231.350998,0.814955,-0.000003,-0.000003,-0.579525,-5.599710,0.000000,0.000000
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.869995,-1493.419922,18.779999,-1.271000,1284.640991,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2365.099854,113.220001,0.000000,568.030945,-236.701004,0.828255,-0.000003,-0.000003,-0.560352,-5.599710,0.000000,0.000000
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.880005,-1482.709961,18.779999,-1.271000,1285.570923,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2360.369873,111.199997,0.000000,567.880981,-242.050995,0.841102,-0.000003,-0.000003,-0.540876,-5.599710,0.000000,0.000000
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.890015,-1471.989990,18.779999,-1.271000,1286.500977,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2355.639893,109.139999,0.000000,567.730957,-247.401001,0.853493,-0.000003,-0.000003,-0.521104,-5.599710,0.000000,0.000000
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.899902,-1461.260010,18.779999,-1.271000,1287.420898,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2350.909912,107.029999,0.000000,567.580994,-252.751007,0.865417,-0.000003,-0.000003,-0.501052,-5.599710,0.000000,0.000000
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.909912,-1450.520020,18.779999,-1.271000,1288.340942,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2346.179932,104.879997,0.000000,567.430969,-258.101013,0.876872,-0.000003,-0.000003,-0.480724,-5.599710,0.000000,0.000000
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.919922,-1439.779907,18.779999,-1.271000,1289.260986,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2341.449951,102.680000,0.000000,567.280945,-263.450989,0.887848,-0.000003,-0.000003,-0.460137,-5.599710,0.000000,0.000000
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.929932,-1429.029907,18.779999,-1.271000,1290.170898,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2336.719971,100.439995,0.000000,567.130981,-268.800995,0.898342,-0.000003,-0.000003,-0.439297,-5.599710,0.000000,0.000000
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.939941,-1418.270020,18.779999,-1.271000,1291.080933,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2332.000000,98.159996,0.000000,566.980957,-274.140991,0.908346,-0.000003,-0.000003,-0.418220,-5.599710,0.000000,0.000000
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.949951,-1407.500000,18.779999,-1.281000,1291.990967,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2327.280029,95.829994,0.000000,566.830994,-279.480988,0.917855,-0.000003,-0.000003,-0.396916,-5.599710,0.000000,0.000000
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.959961,-1396.729980,18.779999,-1.281000,1292.890991,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2322.560059,93.459999,0.000000,566.680969,-284.821014,0.926865,-0.000003,-0.000003,-0.375396,-5.599710,0.000000,0.000000
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.969971,-1385.949951,18.779999,-1.281000,1293.790894,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2317.839844,91.040001,0.000000,566.530945,-290.161011,0.935370,-0.000003,-0.000003,-0.353671,-5.599710,0.000000,0.000000
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.979980,-1375.159912,18.779999,-1.281000,1294.690918,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2313.250000,92.650002,0.000000,550.550964,174.051010,0.943965,-0.000003,-0.000003,-0.330047,-6.000010,0.000000,0.000000
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2012.989990,-1364.359985,18.779999,-1.281000,1295.580933,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2308.659912,94.049995,0.000000,550.410950,168.591003,0.951920,-0.000003,-0.000003,-0.306347,-6.000010,0.000000,0.000000
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.000000,-1353.559937,18.779999,-1.281000,1296.470947,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2304.070068,95.409996,0.000000,550.270935,163.130997,0.959281,-0.000003,-0.000003,-0.282454,-6.000010,0.000000,0.000000
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.010010,-1342.750000,18.779999,-1.281000,1297.360962,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2299.489990,96.720001,0.000000,550.130981,157.671005,0.966041,-0.000003,-0.000003,-0.258387,-6.000010,0.000000,0.000000
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.019897,-1331.929932,18.779999,-1.281000,1298.240967,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2294.909912,97.989998,0.000000,549.990967,152.210999,0.972198,-0.000003,-0.000003,-0.234159,-6.000010,0.000000,0.000000
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.029907,-1321.099976,18.779999,-1.281000,1299.120972,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2290.329834,99.209999,0.000000,549.850952,146.751007,0.977747,-0.000003,-0.000003,-0.209786,-6.000010,0.000000,0.000000
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.039917,-1310.270020,18.779999,-1.281000,1300.000977,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2285.750000,100.389999,0.000000,549.710938,141.291000,0.982686,-0.000003,-0.000003,-0.185277,-6.000010,0.000000,0.000000
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.049927,-1299.429932,18.779999,-1.281000,1300.880981,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2281.169922,101.519997,0.000000,549.570984,135.831009,0.987011,-0.000003,-0.000003,-0.160655,-6.000010,0.000000,0.000000
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.059937,-1288.579956,18.779999,-1.291000,1301.750977,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2276.589844,102.610001,0.000000,549.430969,130.371002,0.990718,-0.000003,-0.000003,-0.135930,-6.000010,0.000000,0.000000
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.069946,-1277.719971,18.779999,-1.291000,1302.620972,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2272.010010,103.649994,0.000000,549.290955,124.920998,0.993806,-0.000003,-0.000003,-0.111125,-6.000010,0.000000,0.000000
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.079956,-1266.859985,18.779999,-1.291000,1303.490967,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2267.429932,104.649994,0.000000,549.150940,119.470993,0.996274,-0.000003,-0.000003,-0.086250,-6.000010,0.000000,0.000000
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.089966,-1255.989990,18.779999,-1.291000,1304.350952,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2262.849854,105.599998,0.000000,549.010986,114.020996,0.998118,-0.000003,-0.000003,-0.061320,-6.000010,0.000000,0.000000
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2013.099976,-1245.109985,18.779999,-1.291000,1305.210938,0.301000,0.001680,-0.001713,0.707469,0.706740,0.000000,0.000510,0.000000,-2000.000000,-2258.280029,106.500000,0.000000,548.870972,108.570999,0.999339,-0.000003,-0.000003,-0.036353,-6.000010,0.000000,0.000000
